step,load,iter,gdof_sigma,gdof_u,gdof_d,du_abs,dd_abs,err_u,err_d,max_d,d_relaxation,linear_solver_elastic,linear_solver_phase,linear_niter_elastic,linear_niter_phase,linear_converged_elastic,linear_converged_phase,linear_cb_res_elastic,linear_cb_res_phase,linear_res_elastic,linear_res_phase,t_elastic_assemble_iter_s,t_elastic_solve_iter_s,t_phase_assemble_iter_s,t_phase_solve_iter_s,t_elastic_iter_total_s,t_phase_iter_total_s,t_iter_s
13,0.08760000000000001,348,10924,7680,1384,0.0016558251107868188,0.010483240002963398,0.025529228773953094,0.09898583420361287,0.9524389712272259,1.0,gmres-auxspace,gmres-phase,8,41,True,True,nan,7.289738089868762e-11,2.9012520338463933e-11,7.289738446639126e-11,0.7628200054168701,3.398358002305031,0.20104418694972992,0.007391870021820068,4.161178007721901,0.20843605697155,4.370318621397018
13,0.08760000000000001,349,10924,7680,1384,0.0014607385321118167,0.009249803812275418,0.02252141722110418,0.08733936705818235,0.9526040557881487,1.0,gmres-auxspace,gmres-phase,8,41,True,True,nan,7.537911198413052e-11,2.9103488346256178e-11,7.53791103100287e-11,0.7656794041395187,3.0517267286777496,0.1957394927740097,0.007300451397895813,3.8174061328172684,0.20303994417190552,4.0211456418037415
13,0.08760000000000001,350,10924,7680,1384,0.0012858082399222338,0.00814485572104539,0.0198243718509683,0.07690612232361782,0.9527475674670617,1.0,gmres-auxspace,gmres-phase,8,41,True,True,nan,7.734679517180006e-11,2.936098545401291e-11,7.734679310846061e-11,0.7446139305830002,2.9626632928848267,0.19962574541568756,0.007303401827812195,3.707277223467827,0.20692914724349976,3.9148758351802826
13,0.08760000000000001,351,10924,7680,1384,0.0011295252642717622,0.007158978297638405,0.0174148276226173,0.06759717784167686,0.952870658699309,1.0,gmres-auxspace,gmres-phase,8,41,True,True,nan,7.856869705224347e-11,2.870433281181609e-11,7.856869118723905e-11,0.7363945990800858,3.1345480233430862,0.19536004960536957,0.007375583052635193,3.870942622423172,0.20273563265800476,4.07438699901104
13,0.08760000000000001,352,10924,7680,1384,0.0009903318211849762,0.006282330395741192,0.015268766888758627,0.05931961061555088,0.9529753913336317,1.0,gmres-auxspace,gmres-phase,8,41,True,True,nan,7.896291033864731e-11,2.9287433392292274e-11,7.89628905166659e-11,0.7534655928611755,3.329927295446396,0.20300684869289398,0.007329344749450684,4.083392888307571,0.21033619344234467,4.294490948319435
13,0.08760000000000001,353,10924,7680,1384,0.0008670656240056794,0.005505507767376024,0.013368269712224002,0.05198462297096459,0.9530654274062293,1.0,gmres-auxspace,gmres-phase,8,41,True,True,nan,7.858161266860131e-11,2.9708434319066685e-11,7.858160231290318e-11,0.7426249980926514,2.960216000676155,0.20160582661628723,0.00841858983039856,3.7028409987688065,0.2100244164466858,3.913579687476158
13,0.08760000000000001,354,10924,7680,1384,0.0007583902787516585,0.0048191526953374145,0.011692731798826923,0.045503856590874324,0.9531432881415929,1.0,gmres-auxspace,gmres-phase,8,41,True,True,nan,7.738127911238907e-11,2.959447925400837e-11,7.7381282114078e-11,0.7709296196699142,3.4688203036785126,0.19733001291751862,0.007392898201942444,4.239749923348427,0.20472291111946106,4.445181131362915
13,0.08760000000000001,355,10924,7680,1384,0.0006627474525491776,0.004214188334330289,0.010218127038454419,0.0397916052333915,0.9532107989288129,1.0,gmres-auxspace,gmres-phase,8,41,True,True,nan,7.534024244776055e-11,2.9434499812866266e-11,7.534023178882297e-11,0.7684666067361832,3.3210729509592056,0.20543019473552704,0.007349103689193726,4.089539557695389,0.21277929842472076,4.303025528788567
13,0.08760000000000001,356,10924,7680,1384,0.0005787114902006743,0.0036820629421149766,0.008922474922745892,0.034767120834058106,0.9532693999427543,1.0,gmres-auxspace,gmres-phase,8,41,True,True,nan,7.248652565453988e-11,2.923723689304056e-11,7.248652398987501e-11,0.7531416416168213,2.9014623910188675,0.19698673486709595,0.007352903485298157,3.654604032635689,0.2043396383523941,3.859651416540146
13,0.08760000000000001,357,10924,7680,1384,0.0005048862602096754,0.0032146264612402976,0.00778425013472203,0.03035344815428527,0.9533202858967398,1.0,gmres-auxspace,gmres-phase,8,41,True,True,nan,6.906153887848263e-11,3.053576722139868e-11,6.906154045311916e-11,0.7717908024787903,3.5906218737363815,0.20681573450565338,0.007229030132293701,4.362412676215172,0.21404476463794708,4.5771859139204025
13,0.08760000000000001,358,10924,7680,1384,0.00044009064650058464,0.0028045851433434405,0.006785242428441968,0.026481717477653263,0.9533644665969631,1.0,gmres-auxspace,gmres-phase,8,41,True,True,nan,6.520177433919156e-11,3.053488643630465e-11,6.520176693707316e-11,0.7546272426843643,2.8323207646608353,0.19843639433383942,0.008795216679573059,3.5869480073451996,0.20723161101341248,3.7948975414037704
13,0.08760000000000001,359,10924,7680,1384,0.00038342324759062425,0.0024454149003866384,0.00591155414978686,0.023090326446813244,0.9534028244107121,1.0,gmres-auxspace,gmres-phase,8,41,True,True,nan,6.105268199255615e-11,3.04705381780938e-11,6.105268000072343e-11,0.7585670500993729,3.3589899837970734,0.1976136416196823,0.0073739588260650635,4.117557033896446,0.20498760044574738,4.323221951723099
13,0.08760000000000001,360,10924,7680,1384,0.0003339598253184186,0.002131186292819663,0.005148935552627319,0.02012328755026368,0.9534361322752686,1.0,gmres-auxspace,gmres-phase,8,41,True,True,nan,5.684071973638998e-11,3.112747846533827e-11,5.6840715360779936e-11,0.7587834298610687,2.9088397473096848,0.19164049625396729,0.006885141134262085,3.6676231771707535,0.19852563738822937,3.8668233454227448
13,0.08760000000000001,361,10924,7680,1384,0.00029079400649849085,0.001856560661664565,0.004483412329981361,0.017530191600357285,0.9534650589418134,1.0,gmres-auxspace,gmres-phase,8,41,True,True,nan,5.2762796512906056e-11,3.174311736160129e-11,5.276278371421259e-11,0.8208382427692413,2.8894264549016953,0.19701062142848969,0.008734747767448425,3.7102646976709366,0.2057453691959381,3.9167171865701675
13,0.08760000000000001,362,10924,7680,1384,0.0002531387143281481,0.0016167451677662915,0.0039028494661231556,0.015265783200686793,0.9534901830304006,1.0,gmres-auxspace,gmres-phase,8,41,True,True,nan,4.893011901793305e-11,3.054290110459007e-11,4.893012516675124e-11,0.7585572302341461,3.646784469485283,0.2041453719139099,0.007414534687995911,4.405341699719429,0.21155990660190582,4.6176039427518845
13,0.08760000000000001,363,10924,7680,1384,0.0002203036994441868,0.001407475230500026,0.0033966048142525965,0.013289794927196596,0.9535120057910709,1.0,gmres-auxspace,gmres-phase,8,41,True,True,nan,4.541019556058963e-11,3.086132163581082e-11,4.5410198889565915e-11,0.7566346526145935,3.127818286418915,0.18506310880184174,0.008553117513656616,3.8844529390335083,0.19361622631549835,4.078757598996162
13,0.08760000000000001,364,10924,7680,1384,0.0001916851061829877,0.0012249695495751597,0.0029553682308753274,0.011566522630832157,0.9535309618995229,1.0,gmres-auxspace,gmres-phase,8,41,True,True,nan,4.2220795614425356e-11,3.21099544237612e-11,4.222077351379016e-11,0.6286831796169281,3.859960526227951,0.20344962179660797,0.008664801716804504,4.488643705844879,0.21211442351341248,4.701472580432892
13,0.08760000000000001,365,10924,7680,1384,0.0001667518877638003,0.0010658860100358576,0.002570952127418658,0.010064409079591328,0.9535474285269607,1.0,gmres-auxspace,gmres-phase,8,40,True,True,nan,9.946199486122771e-11,3.122369660767399e-11,9.946200248768629e-11,0.7777260094881058,3.4630450755357742,0.19677573442459106,0.008268728852272034,4.24077108502388,0.2050444632768631,4.446525678038597
13,0.08760000000000001,366,10924,7680,1384,0.0001450374284716987,0.0009272792520066329,0.002236162302479155,0.008755643319587482,0.9535617330573308,1.0,gmres-auxspace,gmres-phase,8,40,True,True,nan,9.343182672413195e-11,3.1077463423877725e-11,9.343182903172797e-11,0.7509637176990509,2.8576416820287704,0.19299989938735962,0.008050099015235901,3.6086053997278214,0.20104999840259552,3.8103627264499664
13,0.08760000000000001,367,10924,7680,1384,0.0001261322730416397,0.0008065590995575524,0.0019446858447077304,0.007615768148172762,0.9535741597145138,1.0,gmres-auxspace,gmres-phase,8,40,True,True,nan,8.76954290869119e-11,3.2206024690969915e-11,8.769541069167728e-11,0.7607009261846542,3.037427470088005,0.20541763305664062,0.008099168539047241,3.7981283962726593,0.21351680159568787,4.012435734272003
13,0.08760000000000001,368,10924,7680,1384,0.00010967756799250657,0.0007014515293407374,0.0016909900124180341,0.00662331156832863,0.9535849552830135,1.0,gmres-auxspace,gmres-phase,8,40,True,True,nan,8.226648309693897e-11,3.2482701587482724e-11,8.226646196253604e-11,0.7674435526132584,3.426083967089653,0.2002972811460495,0.008354559540748596,4.193527519702911,0.2086518406867981,4.40291203558445
13,0.08760000000000001,369,10924,7680,1384,9.53591439336305e-05,0.0006099629852891968,0.0014702309955990274,0.005759449837560683,0.9535943340582279,1.0,gmres-auxspace,gmres-phase,8,40,True,True,nan,7.713781638379619e-11,3.233319806798633e-11,7.713779660798358e-11,0.7682880908250809,3.211385890841484,0.20352216064929962,0.008300691843032837,3.979673981666565,0.21182285249233246,4.192219853401184
13,0.08760000000000001,370,10924,7680,1384,8.290222661793775e-05,0.000530348153360208,0.0012781723718356622,0.005007703187551366,0.9536024821355681,1.0,gmres-auxspace,gmres-phase,8,40,True,True,nan,7.227300039152561e-11,3.272148729833908e-11,7.227301668907747e-11,0.7776696383953094,3.392735555768013,0.20729228854179382,0.008249923586845398,4.1704051941633224,0.21554221212863922,4.386632189154625
13,0.08760000000000001,371,10924,7680,1384,7.206674357182249e-05,0.00046108057462681103,0.0011111127447298015,0.00435365834433004,0.9536095611310664,1.0,gmres-auxspace,gmres-phase,8,40,True,True,nan,6.762158487475431e-11,3.2213542179930796e-11,6.762160107494209e-11,0.7763640582561493,3.5904025733470917,0.13693206012248993,0.009293705224990845,4.366766631603241,0.14622576534748077,4.513808622956276
13,0.08760000000000001,372,10924,7680,1384,6.264309724048459e-05,0.00040082641306191785,0.0009658205749769038,0.0037847208359782104,0.9536157114091423,1.0,gmres-auxspace,gmres-phase,8,40,True,True,nan,6.315291071694134e-11,3.127789126432886e-11,6.315291700353205e-11,0.772569552063942,3.513195723295212,0.19765536487102509,0.008105561137199402,4.285765275359154,0.2057609260082245,4.492219120264053
13,0.08760000000000001,373,10924,7680,1384,5.444841936661779e-05,0.0003484210558952195,0.0008394764310163215,0.003289894046319904,0.9536210548831754,1.0,gmres-auxspace,gmres-phase,8,40,True,True,nan,5.888329060662652e-11,3.1328198453294494e-11,5.88833006570305e-11,0.7380846589803696,3.4213216304779053,0.2013656347990036,0.0070941150188446045,4.159406289458275,0.2084597498178482,4.3685266971588135
13,0.08760000000000001,374,10924,7680,1384,4.7323254603246533e-05,0.00030284832424438474,0.0007296218575403953,0.0028595829155893195,0.953625697445788,1.0,gmres-auxspace,gmres-phase,8,39,True,True,nan,9.968770221792012e-11,3.104078810067818e-11,9.968766744376956e-11,0.757159948348999,2.816077247262001,0.2030138373374939,0.006645098328590393,3.573237195611,0.2096589356660843,3.783567100763321
13,0.08760000000000001,375,10924,7680,1384,4.112863194427661e-05,0.0002632220863698324,0.0006341142233108301,0.0024854203273766517,0.9536297310780212,1.0,gmres-auxspace,gmres-phase,8,39,True,True,nan,9.219660124529865e-11,3.1222779431482305e-11,9.219660806474397e-11,0.7620851397514343,3.2224247753620148,0.20909999310970306,0.007843002676963806,3.984509915113449,0.21694299578666687,4.202173814177513
13,0.08760000000000001,376,10924,7680,1384,3.574351093379383e-05,0.00022876994088421204,0.0005510873472498014,0.002160113040694829,0.9536332356796123,1.0,gmres-auxspace,gmres-phase,8,39,True,True,nan,8.539575987490652e-11,3.151445866322849e-11,8.539577318821144e-11,0.7590158432722092,3.4563503712415695,0.1960614025592804,0.006426125764846802,4.215366214513779,0.2024875283241272,4.418557122349739
13,0.08760000000000001,377,10924,7680,1384,3.1062418108573244e-05,0.00019881894463590936,0.00047891505751421437,0.0018773069284595415,0.9536362806589574,1.0,gmres-auxspace,gmres-phase,8,39,True,True,nan,7.908621119164894e-11,3.024736406627088e-11,7.908619834624971e-11,0.7521604150533676,3.0023896247148514,0.20629474520683289,0.0067246705293655396,3.754550039768219,0.21301941573619843,3.9682582020759583
13,0.08760000000000001,378,10924,7680,1384,2.699357325779465e-05,0.0001727830334675982,0.0004161823024879976,0.001631468200593164,0.9536389263123046,1.0,gmres-auxspace,gmres-phase,8,39,True,True,nan,7.312337229638725e-11,3.098861748616166e-11,7.312336113138133e-11,0.7541653215885162,2.795278176665306,0.20580200850963593,0.006834208965301514,3.5494434982538223,0.21263621747493744,3.7627550810575485
13,0.08760000000000001,379,10924,7680,1384,2.3457105017202314e-05,0.0001501519564663577,0.0003616576391176009,0.0014177789179610062,0.9536412250212495,1.0,gmres-auxspace,gmres-phase,8,39,True,True,nan,6.746150908631308e-11,3.1490695210650894e-11,6.746152726380707e-11,0.7586848139762878,2.9336613416671753,0.1912248283624649,0.006668165326118469,3.692346155643463,0.19789299368858337,3.89095002412796
13,0.08760000000000001,380,10924,7680,1384,2.038350403729124e-05,0.00013048159003439024,0.00031426938412326135,0.0012320455349793477,0.953643222292765,1.0,gmres-auxspace,gmres-phase,8,39,True,True,nan,6.214536250353959e-11,3.1654888464784236e-11,6.214536841150394e-11,0.7575483918190002,3.3705746829509735,0.20794303715229034,0.006804898381233215,4.128123074769974,0.21474793553352356,4.343541786074638
13,0.08760000000000001,381,10924,7680,1384,1.7712299530027564e-05,0.00011338546027842055,0.0002730852092223598,0.0010706188515237083,0.9536449576623107,1.0,gmres-auxspace,gmres-phase,8,39,True,True,nan,5.7264462766859e-11,3.2030432987640793e-11,5.726447389797246e-11,0.7637065351009369,3.3024158775806427,0.11502549052238464,0.008708521723747253,4.06612241268158,0.1237340122461319,4.190602287650108
13,0.08760000000000001,382,10924,7680,1384,1.539089336736602e-05,9.852732929983435e-05,0.0002372941654594771,0.0009303240105006898,0.953646465478091,1.0,gmres-auxspace,gmres-phase,8,39,True,True,nan,5.290424607948601e-11,3.2334183273180434e-11,5.290426017867392e-11,0.5616132616996765,3.3313360661268234,0.21021217107772827,0.0076543837785720825,3.8929493278265,0.21786655485630035,4.111573755741119
13,0.08760000000000001,383,10924,7680,1384,1.3373541969556506e-05,8.561471761921279e-05,0.00020619098613417955,0.0008083993346760087,0.9536477755821454,1.0,gmres-auxspace,gmres-phase,8,39,True,True,nan,4.911606848396738e-11,3.2352480981645955e-11,4.9116066648950815e-11,0.7474573999643326,2.9447483271360397,0.20318849384784698,0.006975233554840088,3.6922057271003723,0.21016372740268707,3.90305757522583
13,0.08760000000000001,384,10924,7680,1384,1.1620468141587862e-05,7.43932488435886e-05,0.00017916239324699076,0.0007024429273600488,0.9536489139018866,1.0,gmres-auxspace,gmres-phase,8,39,True,True,nan,4.590865165116061e-11,3.23684776917432e-11,4.590864936513645e-11,0.7646802812814713,3.376127704977989,0.19841119647026062,0.0066406577825546265,4.1408079862594604,0.20505185425281525,4.3465669602155685
13,0.08760000000000001,385,10924,7680,1384,1.0097086727005758e-05,6.464171544354633e-05,0.0001556751587621999,0.0006103660820245689,0.9536499029638985,1.0,gmres-auxspace,gmres-phase,8,39,True,True,nan,4.3253381176822664e-11,3.241451142059783e-11,4.325337361642779e-11,0.7581442594528198,2.915097489953041,0.1994064897298813,0.0066492557525634766,3.673241749405861,0.20605574548244476,3.879994884133339
13,0.08760000000000001,386,10924,7680,1384,8.773329796049315e-06,5.616777614234488e-05,0.00013526570047379737,0.0005303526557858207,0.9536507623402221,1.0,gmres-auxspace,gmres-phase,8,39,True,True,nan,4.109527352980445e-11,3.249588159284783e-11,4.10952543866028e-11,0.7477676272392273,2.801273912191391,0.20148096978664398,0.00656302273273468,3.5490415394306183,0.20804399251937866,3.7577600479125977
13,0.08760000000000001,387,10924,7680,1384,7.623058820853706e-06,4.880420590135763e-05,0.00011753101902313811,0.00046082366066456246,0.9536515090360239,1.0,gmres-auxspace,gmres-phase,8,39,True,True,nan,3.9364411310346864e-11,3.239616129292781e-11,3.936439006278454e-11,0.7524824887514114,3.024407058954239,0.20449699461460114,0.0067567378282547,3.7768895477056503,0.21125373244285583,3.9888420403003693
13,0.08760000000000001,388,10924,7680,1384,6.623552805635876e-06,4.240562891217343e-05,0.0001021208059775628,0.00040040641553696835,0.953652157826359,1.0,gmres-auxspace,gmres-phase,8,39,True,True,nan,3.7985403212289886e-11,3.2527005610034e-11,3.798542008996931e-11,0.7469139397144318,3.4408415406942368,0.19910985231399536,0.006481155753135681,4.1877554804086685,0.20559100806713104,4.394013464450836
13,0.08760000000000001,389,10924,7680,1384,5.755062689538048e-06,3.684567337738064e-05,8.873057368953883e-05,0.0003479076807382912,0.9536527215487192,1.0,gmres-auxspace,gmres-phase,8,38,True,True,nan,9.91673721638768e-11,3.246912786025612e-11,9.916737769382277e-11,0.7421455383300781,2.8441786617040634,0.20418372750282288,0.006283268332481384,3.5863242000341415,0.21046699583530426,3.7985728681087494
13,0.08760000000000001,390,10924,7680,1384,5.000423534095553e-06,3.2014494611582454e-05,7.709567606927044e-05,0.0003022902704544351,0.9536532113571822,1.0,gmres-auxspace,gmres-phase,8,38,True,True,nan,9.792204190605423e-11,3.244516471293853e-11,9.792205691772581e-11,0.7494097054004669,2.837252900004387,0.16127468645572662,0.007831931114196777,3.586662605404854,0.1691066175699234,3.756506845355034
